Time (s),Normal Strain,Shear Strain
8.774387,-0.001462,-0.002576
8.784392,-0.001452,-0.002559
8.794397,-0.001443,-0.002542
8.804402,-0.001433,-0.002525
8.814407,-0.001424,-0.002508
8.824412,-0.001414,-0.002491
8.834417,-0.001404,-0.002474
8.844422,-0.001394,-0.002457
8.854427,-0.001384,-0.002439
8.864432,-0.001374,-0.002422
8.874437,-0.001364,-0.002404
8.884442,-0.001354,-0.002386
8.894447,-0.001344,-0.002368
8.904452,-0.001334,-0.00235
8.914457,-0.001324,-0.002332
8.924462,-0.001314,-0.002314
8.934467,-0.001303,-0.002296
8.944472,-0.001293,-0.002278
8.954477,-0.001282,-0.00226
8.964482,-0.001272,-0.002241
8.974487,-0.001261,-0.002223
8.984492,-0.001251,-0.002204
8.994497,-0.00124,-0.002185
9.004502,-0.00123,-0.002166
9.014507,-0.001219,-0.002147
9.024512,-0.001208,-0.002128
9.034517,-0.001197,-0.002109
9.044522,-0.001186,-0.00209
9.054527,-0.001175,-0.002071
9.064532,-0.001164,-0.002052
9.074537,-0.001153,-0.002032
9.084542,-0.001142,-0.002013
9.094547,-0.001131,-0.001993
9.104552,-0.00112,-0.001974
9.114557,-0.001109,-0.001954
9.124562,-0.001098,-0.001934
9.134567,-0.001086,-0.001914
9.144572,-0.001075,-0.001894
9.154577,-0.001064,-0.001874
9.164582,-0.001052,-0.001854
9.174587,-0.001041,-0.001834
9.184592,-0.001029,-0.001814
9.194597,-0.001018,-0.001793
9.204602,-0.001006,-0.001773
9.214607,-0.000995,-0.001753
9.224612,-0.000983,-0.001732
9.234617,-0.000971,-0.001712
9.244622,-0.00096,-0.001691
9.254627,-0.000948,-0.00167
9.264632,-0.000936,-0.001649
9.274637,-0.000924,-0.001629
9.284642,-0.000912,-0.001608
9.294647,-0.000901,-0.001587
9.304652,-0.000889,-0.001566
9.314657,-0.000877,-0.001544
9.324662,-0.000865,-0.001523
9.334667,-0.000853,-0.001502
9.344672,-0.00084,-0.001481
9.354677,-0.000828,-0.001459
9.364682,-0.000816,-0.001438
9.374687,-0.000804,-0.001417
9.384692,-0.000792,-0.001395
9.394697,-0.00078,-0.001374
9.404702,-0.000767,-0.001352
9.414707,-0.000755,-0.00133
9.424712,-0.000743,-0.001308
9.434717,-0.00073,-0.001287
9.444722,-0.000718,-0.001265
9.454727,-0.000705,-0.001243
9.464732,-0.000693,-0.001221
9.474737,-0.000681,-0.001199
9.484742,-0.000668,-0.001177
9.494747,-0.000656,-0.001155
9.504752,-0.000643,-0.001133
9.514757,-0.00063,-0.001111
9.524762,-0.000618,-0.001088
9.534767,-0.000605,-0.001066
9.544772,-0.000593,-0.001044
9.554777,-0.00058,-0.001022
9.564782,-0.000567,-0.000999
9.574787,-0.000554,-0.000977
9.584792,-0.000542,-0.000954
9.594797,-0.000529,-0.000932
9.604802,-0.000516,-0.000909
9.614807,-0.000503,-0.000887
9.624812,-0.00049,-0.000864
9.634817,-0.000478,-0.000842
9.644822,-0.000465,-0.000819
9.654827,-0.000452,-0.000796
9.664832,-0.000439,-0.000773
9.674837,-0.000426,-0.000751
9.684842,-0.000413,-0.000728
9.694847,-0.0004,-0.000705
9.704852,-0.000387,-0.000682
9.714857,-0.000374,-0.000659
9.724862,-0.000361,-0.000636
9.734867,-0.000348,-0.000614
9.744872,-0.000335,-0.000591
9.754877,-0.000322,-0.000568
9.764882,-0.000309,-0.000545
9.774887,-0.000296,-0.000522
9.784892,-0.000283,-0.000499
9.794897,-0.00027,-0.000475
9.804902,-0.000257,-0.000452
9.814907,-0.000244,-0.000429
9.824912,-0.000231,-0.000406
9.834917,-0.000217,-0.000383
9.844922,-0.000204,-0.00036
9.854927,-0.000191,-0.000337
9.864932,-0.000178,-0.000314
9.874937,-0.000165,-0.00029
9.884942,-0.000152,-0.000267
9.894947,-0.000139,-0.000244
9.904952,-0.000125,-0.000221
9.914957,-0.000112,-0.000198
9.924962,-9.9e-05,-0.000174
9.934967,-8.6e-05,-0.000151
9.944972,-7.3e-05,-0.000128
9.954977,-5.9e-05,-0.000105
9.964982,-4.6e-05,-8.1e-05
9.974987,-3.3e-05,-5.8e-05
9.984992,-2e-05,-3.5e-05
9.994997,-7e-06,-1.2e-05
10.005003,7e-06,1.2e-05
10.015008,2e-05,3.5e-05
10.025013,3.3e-05,5.8e-05
10.035018,4.6e-05,8.1e-05
10.045023,5.9e-05,0.000105
10.055028,7.3e-05,0.000128
10.065033,8.6e-05,0.000151
10.075038,9.9e-05,0.000174
10.085043,0.000112,0.000198
10.095048,0.000125,0.000221
10.105053,0.000139,0.000244
10.115058,0.000152,0.000267
10.125063,0.000165,0.00029
10.135068,0.000178,0.000314
10.145073,0.000191,0.000337
10.155078,0.000204,0.00036
10.165083,0.000217,0.000383
10.175088,0.000231,0.000406
10.185093,0.000244,0.000429
10.195098,0.000257,0.000452
10.205103,0.00027,0.000475
10.215108,0.000283,0.000499
10.225113,0.000296,0.000522
10.235118,0.000309,0.000545
10.245123,0.000322,0.000568
10.255128,0.000335,0.000591
10.265133,0.000348,0.000614
10.275138,0.000361,0.000636
10.285143,0.000374,0.000659
10.295148,0.000387,0.000682
10.305153,0.0004,0.000705
10.315158,0.000413,0.000728
10.325163,0.000426,0.000751
10.335168,0.000439,0.000773
10.345173,0.000452,0.000796
10.355178,0.000465,0.000819
10.365183,0.000478,0.000842
10.375188,0.00049,0.000864
10.385193,0.000503,0.000887
10.395198,0.000516,0.000909
10.405203,0.000529,0.000932
10.415208,0.000542,0.000954
10.425213,0.000554,0.000977
10.435218,0.000567,0.000999
10.445223,0.00058,0.001022
10.455228,0.000593,0.001044
10.465233,0.000605,0.001066
10.475238,0.000618,0.001088
10.485243,0.00063,0.001111
10.495248,0.000643,0.001133
10.505253,0.000656,0.001155
10.515258,0.000668,0.001177
10.525263,0.000681,0.001199
10.535268,0.000693,0.001221
10.545273,0.000705,0.001243
10.555278,0.000718,0.001265
10.565283,0.00073,0.001287
10.575288,0.000743,0.001308
10.585293,0.000755,0.00133
10.595298,0.000767,0.001352
10.605303,0.00078,0.001374
10.615308,0.000792,0.001395
10.625313,0.000804,0.001417
10.635318,0.000816,0.001438
10.645323,0.000828,0.001459
10.655328,0.00084,0.001481
10.665333,0.000853,0.001502
10.675338,0.000865,0.001523
10.685343,0.000877,0.001544
10.695348,0.000889,0.001566
10.705353,0.000901,0.001587
10.715358,0.000912,0.001608
10.725363,0.000924,0.001629
10.735368,0.000936,0.001649
10.745373,0.000948,0.00167
10.755378,0.00096,0.001691
10.765383,0.000971,0.001712
10.775388,0.000983,0.001732
10.785393,0.000995,0.001753
10.795398,0.001006,0.001773
10.805403,0.001018,0.001793
10.815408,0.001029,0.001814
10.825413,0.001041,0.001834
10.835418,0.001052,0.001854
10.845423,0.001064,0.001874
10.855428,0.001075,0.001894
10.865433,0.001086,0.001914
10.875438,0.001098,0.001934
10.885443,0.001109,0.001954
10.895448,0.00112,0.001974
10.905453,0.001131,0.001993
10.915458,0.001142,0.002013
10.925463,0.001153,0.002032
10.935468,0.001164,0.002052
10.945473,0.001175,0.002071
10.955478,0.001186,0.00209
10.965483,0.001197,0.002109
10.975488,0.001208,0.002128
10.985493,0.001219,0.002147
10.995498,0.00123,0.002166
11.005503,0.00124,0.002185
11.015508,0.001251,0.002204
11.025513,0.001261,0.002223
11.035518,0.001272,0.002241
11.045523,0.001282,0.00226
11.055528,0.001293,0.002278
11.065533,0.001303,0.002296
11.075538,0.001314,0.002314
11.085543,0.001324,0.002332
11.095548,0.001334,0.00235
11.105553,0.001344,0.002368
11.115558,0.001354,0.002386
11.125563,0.001364,0.002404
11.135568,0.001374,0.002422
11.145573,0.001384,0.002439
11.155578,0.001394,0.002457
11.165583,0.001404,0.002474
11.175588,0.001414,0.002491
11.185593,0.001424,0.002508
11.195598,0.001433,0.002525
11.205603,0.001443,0.002542
11.215608,0.001452,0.002559
11.225613,0.001462,0.002576
11.235618,0.001471,0.002593
11.245623,0.001481,0.002609
11.255628,0.00149,0.002626
11.265633,0.001499,0.002642
11.275638,0.001509,0.002658
11.285643,0.001518,0.002674
11.295648,0.001527,0.00269
11.305653,0.001536,0.002706
11.315658,0.001545,0.002722
11.325663,0.001554,0.002738
11.335668,0.001563,0.002753
11.345673,0.001571,0.002769
11.355678,0.00158,0.002784
11.365683,0.001589,0.002799
11.375688,0.001597,0.002815
11.385693,0.001606,0.00283
11.395698,0.001614,0.002845
11.405703,0.001623,0.002859
11.415708,0.001631,0.002874
11.425713,0.001639,0.002889
11.435718,0.001648,0.002903
11.445723,0.001656,0.002917
11.455728,0.001664,0.002932
11.465733,0.001672,0.002946
11.475738,0.00168,0.00296
11.485743,0.001688,0.002974
11.495748,0.001696,0.002988
11.505753,0.001703,0.003001
11.515758,0.001711,0.003015
11.525763,0.001719,0.003028
11.535768,0.001726,0.003041
11.545773,0.001734,0.003055
11.555778,0.001741,0.003068
11.565783,0.001748,0.003081
11.575788,0.001756,0.003093
11.585793,0.001763,0.003106
11.595798,0.00177,0.003119
11.605803,0.001777,0.003131
11.615808,0.001784,0.003144
11.625813,0.001791,0.003156
11.635818,0.001798,0.003168
11.645823,0.001805,0.00318
11.655828,0.001811,0.003192
11.665833,0.001818,0.003203
11.675838,0.001825,0.003215
11.685843,0.001831,0.003226
11.695848,0.001838,0.003238
11.705853,0.001844,0.003249
11.715858,0.00185,0.00326
11.725863,0.001856,0.003271
11.735868,0.001863,0.003282
11.745873,0.001869,0.003292
11.755878,0.001875,0.003303
11.765883,0.001881,0.003313
11.775888,0.001886,0.003324
11.785893,0.001892,0.003334
11.795898,0.001898,0.003344
11.805903,0.001903,0.003354
11.815908,0.001909,0.003363
11.825913,0.001914,0.003373
11.835918,0.00192,0.003383
11.845923,0.001925,0.003392
11.855928,0.00193,0.003401
11.865933,0.001936,0.00341
11.875938,0.001941,0.003419
11.885943,0.001946,0.003428
11.895948,0.001951,0.003437
11.905953,0.001955,0.003445
11.915958,0.00196,0.003454
11.925963,0.001965,0.003462
11.935968,0.00197,0.00347
11.945973,0.001974,0.003478
11.955978,0.001979,0.003486
11.965983,0.001983,0.003494
11.975988,0.001987,0.003501
11.985993,0.001991,0.003509
11.995998,0.001996,0.003516
12.006003,0.002,0.003523
12.016008,0.002004,0.00353
12.026013,0.002008,0.003537
12.036018,0.002011,0.003544
12.046023,0.002015,0.00355
12.056028,0.002019,0.003557
12.066033,0.002022,0.003563
12.076038,0.002026,0.003569
12.086043,0.002029,0.003576
12.096048,0.002033,0.003581
12.106053,0.002036,0.003587
12.116058,0.002039,0.003593
12.126063,0.002042,0.003598
12.136068,0.002045,0.003604
12.146073,0.002048,0.003609
12.156078,0.002051,0.003614
12.166083,0.002054,0.003619
12.176088,0.002057,0.003624
12.186093,0.002059,0.003628
12.196098,0.002062,0.003633
12.206103,0.002064,0.003637
12.216108,0.002067,0.003641
12.226113,0.002069,0.003645
12.236118,0.002071,0.003649
12.246123,0.002073,0.003653
12.256128,0.002075,0.003657
12.266133,0.002077,0.00366
12.276138,0.002079,0.003663
12.286143,0.002081,0.003667
12.296148,0.002083,0.00367
12.306153,0.002084,0.003673
12.316158,0.002086,0.003675
12.326163,0.002087,0.003678
12.336168,0.002089,0.00368
12.346173,0.00209,0.003683
12.356178,0.002091,0.003685
12.366183,0.002093,0.003687
12.376188,0.002094,0.003689
12.386193,0.002095,0.003691
12.396198,0.002096,0.003692
12.406203,0.002096,0.003694
12.416208,0.002097,0.003695
12.426213,0.002098,0.003696
12.436218,0.002098,0.003697
12.446223,0.002099,0.003698
12.456228,0.002099,0.003699
12.466233,0.0021,0.003699
12.476238,0.0021,0.0037
12.486243,0.0021,0.0037
12.496248,0.0021,0.0037
12.506253,0.0021,0.0037
12.516258,0.0021,0.0037
12.526263,0.0021,0.003699
12.536268,0.002099,0.003699
12.546273,0.002099,0.003698
12.556278,0.002099,0.003698
12.566283,0.002098,0.003697
12.576288,0.002098,0.003696
12.586293,0.002097,0.003695
12.596298,0.002096,0.003693
12.606303,0.002095,0.003692
12.616308,0.002094,0.00369
12.626313,0.002093,0.003688
12.636318,0.002092,0.003686
12.646323,0.002091,0.003684
12.656328,0.00209,0.003682
12.666333,0.002089,0.00368
12.676338,0.002087,0.003677
12.686343,0.002086,0.003675
12.696348,0.002084,0.003672
12.706353,0.002082,0.003669
12.716358,0.002081,0.003666
12.726363,0.002079,0.003663
12.736368,0.002077,0.003659
12.746373,0.002075,0.003656
12.756378,0.002073,0.003652
12.766383,0.002071,0.003648
12.776388,0.002068,0.003644
12.786393,0.002066,0.00364
12.796398,0.002064,0.003636
12.806403,0.002061,0.003632
12.816408,0.002059,0.003627
12.826413,0.002056,0.003622
12.836418,0.002053,0.003618
12.846423,0.00205,0.003613
12.856428,0.002048,0.003608
12.866433,0.002045,0.003602
12.876438,0.002042,0.003597
12.886443,0.002038,0.003591
12.896448,0.002035,0.003586
12.906453,0.002032,0.00358
12.916458,0.002029,0.003574
12.926463,0.002025,0.003568
12.936468,0.002022,0.003562
12.946473,0.002018,0.003555
12.956478,0.002014,0.003549
12.966483,0.00201,0.003542
12.976488,0.002007,0.003535
12.986493,0.002003,0.003528
12.996498,0.001999,0.003521
13.006503,0.001995,0.003514
13.016508,0.00199,0.003507
13.026513,0.001986,0.003499
13.036518,0.001982,0.003492
13.046523,0.001977,0.003484
13.056528,0.001973,0.003476
13.066533,0.001968,0.003468
13.076538,0.001964,0.00346
13.086543,0.001959,0.003452
13.096548,0.001954,0.003443
13.106553,0.001949,0.003435
13.116558,0.001944,0.003426
13.126563,0.001939,0.003417
13.136568,0.001934,0.003408
13.146573,0.001929,0.003399
13.156578,0.001924,0.00339
13.166583,0.001918,0.00338
13.176588,0.001913,0.003371
13.186593,0.001908,0.003361
13.196598,0.001902,0.003351
13.206603,0.001896,0.003341
13.216608,0.001891,0.003331
13.226613,0.001885,0.003321
13.236618,0.001879,0.003311
13.246623,0.001873,0.0033
13.256628,0.001867,0.00329
13.266633,0.001861,0.003279
13.276638,0.001855,0.003268
13.286643,0.001849,0.003257
13.296648,0.001842,0.003246
13.306653,0.001836,0.003235
13.316658,0.00183,0.003224
13.326663,0.001823,0.003212
13.336668,0.001816,0.0032
13.346673,0.00181,0.003189
13.356678,0.001803,0.003177
13.366683,0.001796,0.003165
13.376688,0.001789,0.003153
13.386693,0.001782,0.00314
13.396698,0.001775,0.003128
13.406703,0.001768,0.003116
13.416708,0.001761,0.003103
13.426713,0.001754,0.00309
13.436718,0.001747,0.003077
13.446723,0.001739,0.003064
13.456728,0.001732,0.003051
13.466733,0.001724,0.003038
13.476738,0.001717,0.003025
13.486743,0.001709,0.003011
13.496748,0.001701,0.002998
13.506753,0.001694,0.002984
13.516758,0.001686,0.00297
13.526763,0.001678,0.002956
13.536768,0.00167,0.002942
13.546773,0.001662,0.002928
13.556778,0.001654,0.002914
13.566783,0.001646,0.002899
13.576788,0.001637,0.002885
13.586793,0.001629,0.00287
13.596798,0.001621,0.002856
13.606803,0.001612,0.002841
13.616808,0.001604,0.002826
13.626813,0.001595,0.002811
13.636818,0.001587,0.002796
13.646823,0.001578,0.00278
13.656828,0.001569,0.002765
13.666833,0.00156,0.002749
13.676838,0.001552,0.002734
13.686843,0.001543,0.002718
13.696848,0.001534,0.002702
13.706853,0.001525,0.002686
13.716858,0.001516,0.00267
13.726863,0.001506,0.002654
13.736868,0.001497,0.002638
13.746873,0.001488,0.002621
13.756878,0.001478,0.002605
13.766883,0.001469,0.002588
13.776888,0.00146,0.002572
13.786893,0.00145,0.002555
13.796898,0.001441,0.002538
13.806903,0.001431,0.002521
13.816908,0.001421,0.002504
13.826913,0.001411,0.002487
13.836918,0.001402,0.00247
13.846923,0.001392,0.002452
13.856928,0.001382,0.002435
13.866933,0.001372,0.002417
13.876938,0.001362,0.0024
13.886943,0.001352,0.002382
13.896948,0.001342,0.002364
13.906953,0.001332,0.002346
13.916958,0.001321,0.002328
13.926963,0.001311,0.00231
13.936968,0.001301,0.002292
13.946973,0.00129,0.002273
13.956978,0.00128,0.002255
13.966983,0.001269,0.002236
13.976988,0.001259,0.002218
13.986993,0.001248,0.002199
13.996998,0.001238,0.00218
14.007004,0.001227,0.002162
14.017009,0.001216,0.002143
14.027014,0.001205,0.002124
14.037019,0.001195,0.002105
14.047024,0.001184,0.002085
14.057029,0.001173,0.002066
14.067034,0.001162,0.002047
14.077039,0.001151,0.002027
14.087044,0.00114,0.002008
14.097049,0.001129,0.001988
14.107054,0.001117,0.001969
14.117059,0.001106,0.001949
14.127064,0.001095,0.001929
14.137069,0.001084,0.001909
14.147074,0.001072,0.001889
14.157079,0.001061,0.001869
14.167084,0.00105,0.001849
14.177089,0.001038,0.001829
14.187094,0.001027,0.001809
14.197099,0.001015,0.001788
14.207104,0.001003,0.001768
14.217109,0.000992,0.001748
14.227114,0.00098,0.001727
14.237119,0.000968,0.001706
14.247124,0.000957,0.001686
14.257129,0.000945,0.001665
14.267134,0.000933,0.001644
14.277139,0.000921,0.001623
14.287144,0.000909,0.001602
14.297149,0.000898,0.001581
14.307154,0.000886,0.00156
14.317159,0.000874,0.001539
14.327164,0.000862,0.001518
14.337169,0.00085,0.001497
14.347174,0.000837,0.001475
14.357179,0.000825,0.001454
14.367184,0.000813,0.001433
14.377189,0.000801,0.001411
14.387194,0.000789,0.00139
14.397199,0.000776,0.001368
14.407204,0.000764,0.001346
14.417209,0.000752,0.001325
14.427214,0.00074,0.001303
14.437219,0.000727,0.001281
14.447224,0.000715,0.001259
14.457229,0.000702,0.001238
14.467234,0.00069,0.001216
14.477239,0.000677,0.001194
14.487244,0.000665,0.001172
14.497249,0.000652,0.001149
14.507254,0.00064,0.001127
14.517259,0.000627,0.001105
14.527264,0.000615,0.001083
14.537269,0.000602,0.001061
14.547274,0.000589,0.001038
14.557279,0.000577,0.001016
14.567284,0.000564,0.000994
14.577289,0.000551,0.000971
14.587294,0.000538,0.000949
14.597299,0.000526,0.000926
14.607304,0.000513,0.000904
14.617309,0.0005,0.000881
14.627314,0.000487,0.000859
14.637319,0.000474,0.000836
14.647324,0.000462,0.000813
14.657329,0.000449,0.00079
14.667334,0.000436,0.000768
14.677339,0.000423,0.000745
14.687344,0.00041,0.000722
14.697349,0.000397,0.000699
14.707354,0.000384,0.000677
14.717359,0.000371,0.000654
14.727364,0.000358,0.000631
14.737369,0.000345,0.000608
14.747374,0.000332,0.000585
14.757379,0.000319,0.000562
14.767384,0.000306,0.000539
14.777389,0.000293,0.000516
14.787394,0.00028,0.000493
14.797399,0.000267,0.00047
14.807404,0.000254,0.000447
14.817409,0.00024,0.000424
14.827414,0.000227,0.0004
14.837419,0.000214,0.000377
14.847424,0.000201,0.000354
14.857429,0.000188,0.000331
14.867434,0.000175,0.000308
14.877439,0.000162,0.000285
14.887444,0.000148,0.000261
14.897449,0.000135,0.000238
14.907454,0.000122,0.000215
14.917459,0.000109,0.000192
14.927464,9.6e-05,0.000169
14.937469,8.2e-05,0.000145
14.947474,6.9e-05,0.000122
14.957479,5.6e-05,9.9e-05
14.967484,4.3e-05,7.6e-05
14.977489,3e-05,5.2e-05
14.987494,1.7e-05,2.9e-05
14.997499,3e-06,6e-06
15.007504,-1e-05,-1.7e-05
15.017509,-2.3e-05,-4.1e-05
15.027514,-3.6e-05,-6.4e-05
15.037519,-5e-05,-8.7e-05
15.047524,-6.3e-05,-0.00011
15.057529,-7.6e-05,-0.000134
15.067534,-8.9e-05,-0.000157
15.077539,-0.000102,-0.00018
15.087544,-0.000115,-0.000203
15.097549,-0.000129,-0.000227
15.107554,-0.000142,-0.00025
15.117559,-0.000155,-0.000273
15.127564,-0.000168,-0.000296
15.137569,-0.000181,-0.000319
15.147574,-0.000194,-0.000343
15.157579,-0.000208,-0.000366
15.167584,-0.000221,-0.000389
15.177589,-0.000234,-0.000412
15.187594,-0.000247,-0.000435
15.197599,-0.00026,-0.000458
15.207604,-0.000273,-0.000481
15.217609,-0.000286,-0.000504
15.227614,-0.000299,-0.000527
15.237619,-0.000312,-0.00055
15.247624,-0.000325,-0.000573
15.257629,-0.000338,-0.000596
15.267634,-0.000351,-0.000619
15.277639,-0.000364,-0.000642
15.287644,-0.000377,-0.000665
15.297649,-0.00039,-0.000688
15.307654,-0.000403,-0.000711
15.317659,-0.000416,-0.000734
15.327664,-0.000429,-0.000756
15.337669,-0.000442,-0.000779
15.347674,-0.000455,-0.000802
15.357679,-0.000468,-0.000825
15.367684,-0.000481,-0.000847
15.377689,-0.000494,-0.00087
15.387694,-0.000507,-0.000892
15.397699,-0.000519,-0.000915
15.407704,-0.000532,-0.000937
15.417709,-0.000545,-0.00096
15.427714,-0.000558,-0.000982
15.437719,-0.00057,-0.001005
15.447724,-0.000583,-0.001027
15.457729,-0.000596,-0.00105
15.467734,-0.000608,-0.001072
15.477739,-0.000621,-0.001094
15.487744,-0.000634,-0.001116
15.497749,-0.000646,-0.001138
15.507754,-0.000659,-0.00116
15.517759,-0.000671,-0.001183
15.527764,-0.000684,-0.001205
15.537769,-0.000696,-0.001227
15.547774,-0.000709,-0.001248
15.557779,-0.000721,-0.00127
15.567784,-0.000733,-0.001292
15.577789,-0.000746,-0.001314
15.587794,-0.000758,-0.001336
15.597799,-0.00077,-0.001357
15.607804,-0.000783,-0.001379
15.617809,-0.000795,-0.0014
15.627814,-0.000807,-0.001422
15.637819,-0.000819,-0.001443
15.647824,-0.000831,-0.001465
15.657829,-0.000843,-0.001486
15.667834,-0.000856,-0.001507
15.677839,-0.000868,-0.001529
15.687844,-0.00088,-0.00155
15.697849,-0.000892,-0.001571
15.707854,-0.000904,-0.001592
15.717859,-0.000915,-0.001613
15.727864,-0.000927,-0.001634
15.737869,-0.000939,-0.001655
15.747874,-0.000951,-0.001675
15.757879,-0.000963,-0.001696
15.767884,-0.000974,-0.001717
15.777889,-0.000986,-0.001737
15.787894,-0.000998,-0.001758
15.797899,-0.001009,-0.001778
15.807904,-0.001021,-0.001799
15.817909,-0.001032,-0.001819
15.827914,-0.001044,-0.001839
15.837919,-0.001055,-0.001859
15.847924,-0.001067,-0.001879
15.857929,-0.001078,-0.001899
15.867934,-0.001089,-0.001919
15.877939,-0.001101,-0.001939
15.887944,-0.001112,-0.001959
15.897949,-0.001123,-0.001979
15.907954,-0.001134,-0.001998
15.917959,-0.001145,-0.002018
15.927964,-0.001156,-0.002037
15.937969,-0.001167,-0.002057
15.947974,-0.001178,-0.002076
15.957979,-0.001189,-0.002095
15.967984,-0.0012,-0.002114
15.977989,-0.001211,-0.002133
15.987994,-0.001221,-0.002152
15.997999,-0.001232,-0.002171
16.008004,-0.001243,-0.00219
16.018009,-0.001253,-0.002209
16.028014,-0.001264,-0.002227
16.038019,-0.001275,-0.002246
16.048024,-0.001285,-0.002264
16.058029,-0.001295,-0.002282
16.068034,-0.001306,-0.002301
16.078039,-0.001316,-0.002319
16.088044,-0.001326,-0.002337
16.098049,-0.001337,-0.002355
16.108054,-0.001347,-0.002373
16.118059,-0.001357,-0.002391
16.128064,-0.001367,-0.002408
16.138069,-0.001377,-0.002426
16.148074,-0.001387,-0.002443
16.158079,-0.001397,-0.002461
16.168084,-0.001407,-0.002478
16.178089,-0.001416,-0.002495
16.188094,-0.001426,-0.002513
16.198099,-0.001436,-0.00253
16.208104,-0.001445,-0.002547
16.218109,-0.001455,-0.002563
16.228114,-0.001464,-0.00258
16.238119,-0.001474,-0.002597
16.248124,-0.001483,-0.002613
16.258129,-0.001492,-0.00263
16.268134,-0.001502,-0.002646
16.278139,-0.001511,-0.002662
16.288144,-0.00152,-0.002678
16.298149,-0.001529,-0.002694
16.308154,-0.001538,-0.00271
16.318159,-0.001547,-0.002726
16.328164,-0.001556,-0.002742
16.338169,-0.001565,-0.002757
16.348174,-0.001574,-0.002773
16.358179,-0.001582,-0.002788
16.368184,-0.001591,-0.002803
16.378189,-0.0016,-0.002818
16.388194,-0.001608,-0.002833
16.398199,-0.001617,-0.002848
16.408204,-0.001625,-0.002863
16.418209,-0.001633,-0.002878
16.428214,-0.001642,-0.002892
16.438219,-0.00165,-0.002907
16.448224,-0.001658,-0.002921
16.458229,-0.001666,-0.002935
16.468234,-0.001674,-0.002949
16.478239,-0.001682,-0.002963
16.488244,-0.00169,-0.002977
16.498249,-0.001698,-0.002991
16.508254,-0.001705,-0.003005
16.518259,-0.001713,-0.003018
16.528264,-0.001721,-0.003032
16.538269,-0.001728,-0.003045
16.548274,-0.001736,-0.003058
16.558279,-0.001743,-0.003071
16.568284,-0.00175,-0.003084
16.578289,-0.001758,-0.003097
16.588294,-0.001765,-0.003109
16.598299,-0.001772,-0.003122
16.608304,-0.001779,-0.003134
16.618309,-0.001786,-0.003147
16.628314,-0.001793,-0.003159
16.638319,-0.0018,-0.003171
16.648324,-0.001806,-0.003183
16.658329,-0.001813,-0.003195
16.668334,-0.00182,-0.003206
16.678339,-0.001826,-0.003218
16.688344,-0.001833,-0.003229
16.698349,-0.001839,-0.00324
16.708354,-0.001846,-0.003252
16.718359,-0.001852,-0.003263
16.728364,-0.001858,-0.003274
16.738369,-0.001864,-0.003284
16.748374,-0.00187,-0.003295
16.758379,-0.001876,-0.003306
16.768384,-0.001882,-0.003316
16.778389,-0.001888,-0.003326
16.788394,-0.001894,-0.003336
16.798399,-0.001899,-0.003346
16.808404,-0.001905,-0.003356
16.818409,-0.00191,-0.003366
16.828414,-0.001916,-0.003375
16.838419,-0.001921,-0.003385
16.848424,-0.001926,-0.003394
16.858429,-0.001932,-0.003403
16.868434,-0.001937,-0.003412
16.878439,-0.001942,-0.003421
16.888444,-0.001947,-0.00343
16.898449,-0.001952,-0.003439
16.908454,-0.001957,-0.003447
16.918459,-0.001961,-0.003456
16.928464,-0.001966,-0.003464
16.938469,-0.001971,-0.003472
16.948474,-0.001975,-0.00348
16.958479,-0.00198,-0.003488
16.968484,-0.001984,-0.003496
16.978489,-0.001988,-0.003503
16.988494,-0.001992,-0.003511
16.998499,-0.001997,-0.003518
17.008504,-0.002001,-0.003525
17.018509,-0.002005,-0.003532
17.028514,-0.002009,-0.003539
17.038519,-0.002012,-0.003546
17.048524,-0.002016,-0.003552
17.058529,-0.00202,-0.003559
17.068534,-0.002023,-0.003565
17.078539,-0.002027,-0.003571
17.088544,-0.00203,-0.003577
17.098549,-0.002034,-0.003583
17.108554,-0.002037,-0.003589
17.118559,-0.00204,-0.003594
17.128564,-0.002043,-0.0036
17.138569,-0.002046,-0.003605
17.148574,-0.002049,-0.00361
17.158579,-0.002052,-0.003615
17.168584,-0.002055,-0.00362
17.178589,-0.002057,-0.003625
17.188594,-0.00206,-0.003629
17.198599,-0.002062,-0.003634
17.208604,-0.002065,-0.003638
17.218609,-0.002067,-0.003642
17.228614,-0.00207,-0.003646
17.238619,-0.002072,-0.00365
17.248624,-0.002074,-0.003654
17.258629,-0.002076,-0.003658
17.268634,-0.002078,-0.003661
17.278639,-0.00208,-0.003664
17.288644,-0.002082,-0.003667
17.298649,-0.002083,-0.00367
17.308654,-0.002085,-0.003673
17.318659,-0.002086,-0.003676
17.328664,-0.002088,-0.003679
17.338669,-0.002089,-0.003681
17.348674,-0.002091,-0.003683
17.358679,-0.002092,-0.003685
17.368684,-0.002093,-0.003687
17.378689,-0.002094,-0.003689
17.388694,-0.002095,-0.003691
17.398699,-0.002096,-0.003693
17.408704,-0.002097,-0.003694
17.418709,-0.002097,-0.003695
17.428714,-0.002098,-0.003696
17.438719,-0.002098,-0.003697
17.448724,-0.002099,-0.003698
17.458729,-0.002099,-0.003699
17.468734,-0.0021,-0.003699
17.478739,-0.0021,-0.0037
17.488744,-0.0021,-0.0037
17.498749,-0.0021,-0.0037
17.508754,-0.0021,-0.0037
17.518759,-0.0021,-0.0037
17.528764,-0.0021,-0.003699
